X,Y,Flux
283.2167479080225,648.5378580271524,221.02190084709466
120.90204019123404,640.8361098740969,341.15392807817716
109.48203952332446,653.4392906314972,346.6252480995383
100.0037687123412,667.8283477736085,392.77536732287314
333.0626517740535,650.8630659173232,345.39609458123596
319.9627451051739,665.8726207591276,374.0691100591091
333.03184394997,669.3937288512619,407.5427086671694
340.9063363528029,673.2191036245148,436.01027261334895
352.251359196159,676.7386601164411,198.37403842889026
345.38468284691305,684.8126504045043,927.7156283299591
56.29812795968684,653.4161457688064,364.87954452862243
69.43930745484393,657.2840731836211,356.49493615546515
742.7883980516493,664.0830755443385,778.8943713686305
727.8621769905402,665.8271066074589,503.1673858716135
714.3023725368415,681.3471702951318,374.72119457741485
725.1967673117528,690.5730932672207,523.5989778971409
705.9566849232167,703.9396007690623,520.9017764604279
678.7430700409861,711.3457861014326,350.08348163314986
691.1261052829856,715.0699678581859,343.0569225365358
841.396210322607,664.0987270955363,401.74257068483433
858.9403943571483,664.4200779415736,361.8808686969934
148.98227359341948,666.9126838819267,400.20214586732783
141.63513072073124,677.4608955310485,345.8196375543028
54.47387998441244,671.1717375553375,29.972084842255356
34.95619112151622,677.2001291406485,445.1046521940168
47.84699852893321,683.7903768426187,398.4099158629061
666.3105502170168,681.9662289180689,1864.2402483760561
678.4798282478799,682.7766904738429,461.71944296776394
882.4433231425826,684.1330982448796,1099.1197127616097
891.1272242292994,696.2600144669756,350.7647333272211
805.5380809730585,683.0533683886486,531.1975490816528
824.9520466499579,695.4067124914117,679.1410218504295
746.4071194899365,684.8022889172281,364.7581875791883
766.6706482536632,683.0840289837778,33.40561601117202
762.3120465830491,694.4005634618893,585.4901727466364
750.8236995022935,694.3211377883442,460.80139314857956
751.504703921299,705.6975721456175,459.6123611992986
766.2521293309609,709.9091092859513,462.77417214327005
365.55351770138174,695.5823150351156,409.6653918522252
390.0296857954557,699.8634892582181,537.7269070896749
380.9498998272088,711.8148689307183,456.4818605139846
387.0002964372602,722.251547037311,364.5887418447419
545.3130643533593,710.8762540166848,359.86736257514843
558.3068317715931,715.8444627868965,391.9564146883801
543.9360160047479,724.715615238218,343.6388799238654
555.7510162655824,726.5522357300406,492.64267792838126
570.4935684489599,732.9241715574497,537.1167975683463
310.6547718714825,723.1569075991881,359.74765682279053
302.10748521137003,737.3489133545497,354.53382381471266
293.55070146464277,754.164823920747,506.34847090648515
786.8782529043652,727.0028397151177,365.0021456364158
786.0681122265653,741.2569546624239,449.7760630669851
467.08630867797734,738.5403353481223,362.79140106058503
452.3322589941196,742.1820397978063,414.0828110804026
463.34233641684864,756.2451898785883,372.1484486889708
476.2424690792153,759.5926703835314,347.97202884922774
492.9138146771301,772.0475451429174,366.00177483355486
506.95875793677806,784.429093574801,349.7928735493924
673.3658170542632,739.9183254677148,375.6850856228685
671.7946406142855,753.8404443344486,350.0593350181989
658.6622071780358,758.2286135984806,400.6786334255773
371.3995494282296,740.9940842410614,366.7927446397051
354.97058773643164,743.6645541633035,546.6435219662385
868.7364395815796,741.3898521864392,435.9336459057199
873.813673278577,755.0307145132676,408.6107419516774
858.5808738492839,753.1415091952033,30.582005639238286
933.0137012795847,740.0200540948576,341.110046222568
921.1253978500519,753.9509051543641,351.6037357480436
823.6113706239342,743.8508250306339,361.7500607968937
810.1350005739522,748.8232319723606,426.71626390256347
421.2211286645976,747.308713873746,364.7909456322932
431.26984676233405,754.4003428844542,345.96705284088057
413.14982474485777,766.1797419817868,1294.5363072735838
431.0460992564342,766.0234652177477,996.4490731208487
966.5679194061075,765.5516083804113,416.04369980584374
980.5575614378697,781.6056285896885,695.0024434271396
215.39619641809657,766.9988889707394,517.5019997806758
205.0640660476341,783.4236626961538,398.24086042634445
203.15737253356556,795.1317491701516,667.7153608960473
144.5257962252231,771.0284338393012,339.5945951678793
142.34119116675083,787.4826038479896,704.6785512534283
341.40169327067173,774.1753914880538,422.1336648220337
318.25372865855616,787.4964785970006,426.87003241532864
347.87120405348463,788.9489865007889,563.8138806199887
357.23874288264676,797.3366638267854,384.4859650300107
331.4015657365812,798.3197476545331,362.3141033337618
325.2588842320746,810.037131022963,349.0497337941088
362.51309580127304,811.8045249787745,378.3971615789957
369.6633081544805,820.1367528666302,343.1696947663004
860.5252089273077,779.1003610090013,533.7002895293347
876.4992598724141,785.000756510652,344.9886600208872
770.3583756691307,782.6961049360029,555.2535546840891
780.3390151273371,788.2170788394881,492.6956397989318
935.9702853745473,783.5746825864982,536.5464513567298
949.5040939075458,800.6305409193277,393.4308161962868
912.5813632502784,799.8539999590388,343.9374074405488
925.7493589586028,803.2366484521505,440.4465675634793
826.2125267001436,786.8843518144308,961.5088929081807
823.1277940042742,807.1047833582004,464.36414733229384
29.496381657730844,787.3611560439876,351.8521224005766
43.896771901861875,790.7541191842265,543.4535910039339
55.95967670695206,806.9583565675655,342.4742590896796
437.4259290958982,796.5232161841327,367.99516078660014
434.3782199705333,812.7999606296336,363.79664418786405
446.25111145610003,823.0636991792146,411.8379613326139
435.17070358127893,836.7545468483177,411.251829621285
456.0994131783315,842.5404081192191,1329.5453551178653
426.4809367995969,851.2461671333201,398.6964560807717
646.4067466723999,799.6320405740286,389.8824732047868
632.4449017870376,813.6464602136917,413.76940697034547
584.6446616884045,810.5561243103532,396.0184339818721
565.4982891401852,811.4997822015965,361.95773045824126
604.6933732287795,816.350448285073,623.4013605180122
592.9659692102917,830.6436899445351,1474.8463149350519
17.84126315843222,810.4937347468518,440.1912076148979
5.334158213332519,826.9156317960607,406.67362910433775
26.036741736742165,831.4507490743202,344.04895390622823
13.90994168063181,835.451472301748,336.0454021850604
778.6760397489362,820.639805277816,422.7274064943462
790.6855607057001,820.4311570296135,20.39640064192095
776.3475903824601,833.7498396426708,370.3884194661744
920.2147964863689,827.0197830038047,363.19710436722175
903.9602073623856,832.3567401568457,606.4664706672853
301.6001460277856,834.7691224577446,356.2627307745895
289.30210606206157,835.8211001655645,363.9406478234058
315.06344914110286,844.2584135060281,375.17901477630136
134.99045362123366,837.018386027671,346.46319689686624
148.08078319888074,848.4226044841206,340.9518378265976
344.2031353937106,842.2229280472399,395.8471424670868
354.78531052626147,843.9920751706768,372.6366483181314
991.5483364510148,850.4082342722536,365.0798686056962
976.6081348043699,855.2229080379423,441.2456357807609
509.2813058540985,855.0566550362621,382.4236441816789
524.6146539338059,862.1620283572366,732.2285544498554
356.44210340052365,860.5641548373125,250.10074437359023
363.7361050325215,866.3579082884349,1075.316767148423
445.48710855020283,868.0953584911636,380.67103325885637
443.8358968016853,881.140988165571,412.4221452979332
449.43789851782805,886.9662053150789,234.4384940684035
31.744606055959903,869.1262715107564,354.75589435383654
41.28664423553016,879.5007394128087,376.69250457941575
32.855622048616695,887.1539375288318,353.9593566117409
155.52893539221802,879.1180653486575,444.56791628511144
165.42374387479632,891.1528211023606,438.50028588519615
707.9383465974024,884.5307692900574,342.54594251072916
715.8645128319513,899.5080007779497,586.0602057658328
707.9447567549895,916.9043508778485,665.0609171688365
392.98623012468266,891.080040461563,629.9153134757307
404.66105653462176,902.8048105853532,404.9307165025184
755.4538465513639,895.3626018938796,363.4140111248469
769.0252929586331,903.7259781879102,655.7667132597015
608.0436964610711,912.8346316074638,509.0723015574955
624.7272737102417,923.7158803495847,718.4843171781753
197.90545712741005,915.4923269584332,1571.2591199491585
191.47875044173185,931.9288180209949,416.2740002726656
463.8811321524843,914.8031353977717,409.4957869838902
470.38923190534507,923.762467208285,414.2567143124456
470.68744693067134,935.0750099557796,557.939210203983
680.5134965136169,919.9965650835987,363.7591270387381
671.9540273519973,935.896462360328,371.9608480217093
137.23326918512117,927.0143292054128,420.3275546914525
125.46017281909924,931.2061320993175,384.66516896039394
111.80726364994001,938.5612089894087,553.9048645098953
95.59846802712337,954.5882991270337,353.6759988204393
763.0239135500054,932.9567509493501,387.7576508704484
779.5871784024727,937.5680608341701,355.375782385632
559.6624012886067,933.8196280537885,402.61954645309487
567.0211537315968,943.3658499540334,473.36162144228723
10.598941724554194,941.9424457752284,356.2216398698145
20.976260607826106,936.553155956544,28.576863987931638
723.3995927258228,944.0212840150525,352.38182547624615
712.6810145126142,952.5287905786398,467.53233693884
665.9070227172132,971.6634793551094,808.6090635222452
654.1105378305741,981.8166306797702,389.0640465574676
167.49919985953449,973.44542692271,22.805499954008987
166.30003289627248,978.634278751922,27.006866551951884
106.13647798887786,983.4888165217112,22.20913561733798
105.66039572612063,989.5459913247958,22.13001328399863
338.5784661178758,991.4929483856151,395.51670843303515
344.54424995046645,1006.1577058328257,401.28502996237324
351.928205789876,1013.8168091384479,464.9615390951616
952.9782569253578,990.6149905711027,349.61054130281065
946.0269588793926,1001.7552967773493,445.94306792234397
